video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,47.8,49.2,just,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,49.2,49.3,the,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,49.3,49.8,greatest,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,49.8,50.3,invention,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,50.3,50.4,ever,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,50.4,50.9,seen,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,51.0,51.5,really.,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,51.6,51.8,Can,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,51.8,52.0,I,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,52.0,52.3,see,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,52.3,52.4,it?,1
brqnui9dV9o,0,"Oh my no brain no parties much to shine that never mind you three is the wizard as you can see you'll fix that 1233 in the body place called the world. The world of ours is a very funny place where everyone wears a funny funny face. All the streets are paved with gold and no one ever grows old in that funny land lives The Wizard of Oz higher Rusty just the greatest invention ever seen really. Can I see it? Can I please Rusty? I won't tell anyone now, right but be careful with it.",0.8940014243125916,52.4,52.7,Can,1
