video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,123.4,123.6,some,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,123.6,123.8,point,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,123.8,123.9,John,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,123.9,124.1,Kerry,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,124.1,124.8,paucity,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,125.3,125.5,of,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,125.5,126.2,Guatemala,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,126.2,126.5,who,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,126.5,126.8,wrote,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,126.8,127.0,it,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,127.0,127.1,in,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,127.1,127.4,Jackson,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,127.4,127.7,lot,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,127.7,127.9,a,3
