video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,16.7,17.0,"Hood,",1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,17.8,18.0,but,1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,18.0,18.5,"hey,",1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,18.6,18.8,there's,1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,18.8,19.1,another,1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,19.1,19.4,option,1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,19.5,19.8,across,1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,19.8,20.0,the,1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,20.0,20.6,pond,1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,20.7,20.9,in,1
JIiBcgQa3CA,0,"More competition in the exchange game. Yes, please the more options that we have as retailers the better now that you guys have heard about Robin Hood, which I like to call Robin Hood because of Copan Hood. So if you can excuse me for calling it Robin Hood, but hey, there's another option across the pond in Britain guys, and they're going to be creating a Robin Hood or Robin Hood competitor. This is good news guys. What's up crypto nation is speed on the decentralized TV. Today's crypto news brought to you by Forbes a via crypto young.com the world's best crypto reader Britain's take on Robin Hood or Robin Hood is crowdfunding 1.3 million to bring no fee trading to Europe. Hey, let's do it. I like this guy, too.",0.8342638611793518,20.9,21.2,Britain,1
